REGIAO:;SE
UF:;MG
ESTACAO:;MONTALVANIA
CODIGO (WMO):;A526
LATITUDE:;-14,40833333
LONGITUDE:;-44,40416666
ALTITUDE:;519,52
DATA DE FUNDACAO:;26/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/13;2000 UTC;0;954,8;954,8;954,6;705;31;9,5;33,1;31;9,8;8,2;26;22;26;100;4,9;2,3;
2023/06/13;2100 UTC;0;955,1;955,1;954,8;32,8;27,4;9,8;31;27,4;9,9;9,2;33;26;33;72;3,9;,9;
2023/06/13;2200 UTC;0;955,5;955,5;955,1;;22,4;11,3;27,4;22,1;11,3;9,7;50;33;49;322;2,1;1,5;
2023/06/13;2300 UTC;0;956;956;955,5;;20;11;22,4;20;11,4;11;56;49;56;300;2,6;1;
2023/06/14;0000 UTC;0;956,7;956,7;956;;18,9;11,3;20,7;18,9;12;11;62;55;61;307;2,5;1,1;
2023/06/14;0100 UTC;0;957,3;957,3;956,7;;18;11,2;19;18;11,3;11;64;61;64;307;2,5;1,8;
2023/06/14;0200 UTC;0;957,3;957,3;957,2;;16,8;11,1;18;16,8;11,3;10,9;69;64;69;277;2,2;1;
2023/06/14;0300 UTC;0;957,1;957,3;957,1;;16,9;12,1;17,7;16,7;12,1;11;73;69;73;106;1,9;,3;
2023/06/14;0400 UTC;0;957,2;957,2;957;;15,5;11,5;16,9;15,2;12,1;10,8;79;70;77;317;2,6;1,6;
2023/06/14;0500 UTC;0;957;957,2;957;;14,6;11,1;15,9;14,5;11,6;10,8;79;74;79;312;2,6;1,5;
2023/06/14;0600 UTC;0;956,7;957;956,7;;14;10,6;15;13,9;11,1;10,4;80;77;80;303;2,1;1;
2023/06/14;0700 UTC;0;956,7;956,7;956,5;;13,7;10,9;14,6;13,4;11,3;10,2;84;78;83;290;1,6;1;
2023/06/14;0800 UTC;0;957,1;957,1;956,6;;13,3;10,4;14,2;13,3;11,4;10,4;84;83;83;300;1,5;1,2;
2023/06/14;0900 UTC;0;957,3;957,4;957,1;;13,6;11;13,6;12,9;11,2;10,1;86;83;85;274;1,7;,6;
2023/06/14;1000 UTC;0;958,2;958,2;957,2;94,7;14,6;11,8;14,6;12,5;11,8;10;88;83;83;304;3,1;1,2;
2023/06/14;1100 UTC;0;959;959;958,2;728,1;22;14;22;14,6;14,1;11,7;83;61;61;70;2,1;,8;
2023/06/14;1200 UTC;0;959,3;959,4;959;1512,3;25,4;14,7;25,4;22;14,9;14,1;61;52;52;99;5,6;3,3;
2023/06/14;1300 UTC;0;959;959,4;959;2166,4;27,6;14,1;27,6;25;14,8;14;52;43;43;97;6,4;3;
2023/06/14;1400 UTC;0;958,5;959,1;958,4;2632,3;28,9;13,1;29,4;27,3;14;13;43;37;38;124;6,5;4,2;
2023/06/14;1500 UTC;0;957,4;958,5;957,4;2872,4;30,6;11,5;30,7;28,6;13,1;11,4;38;31;31;90;9,8;4,2;
2023/06/14;1600 UTC;0;956,4;957,4;956,4;2875,4;30,8;11,2;31,4;30,1;11,8;10,8;32;29;30;81;9,8;3,3;
2023/06/14;1700 UTC;0;955,4;956,4;955,4;2640,5;31,8;9,9;32,1;30,6;11,5;9,8;30;26;26;112;7,9;3,3;
2023/06/14;1800 UTC;0;954,8;955,4;954,8;2195,2;31,8;9,7;32,2;31,5;10,2;9,2;26;25;26;102;6,8;3,3;
2023/06/14;1900 UTC;0;954,7;954,9;954,7;1526,6;31,4;9,1;32,3;31,3;10;8,8;26;24;25;138;6,7;3;
2023/06/14;2000 UTC;0;955;955;954,7;716,2;30,1;9,9;31,5;30,1;10;8,9;29;25;29;147;5,3;1,8;
2023/06/14;2100 UTC;0;955,5;955,5;954,9;50,9;26,7;9,9;30,1;26,7;10;9,6;35;28;35;145;3,8;1;
2023/06/14;2200 UTC;0;956;956;955,5;;22,8;10,1;26,7;22,8;10,1;9,6;45;35;45;12;1,8;,5;
2023/06/14;2300 UTC;0;956,6;956,6;956;;21,1;10,5;22,8;20,3;10,8;10,1;54;45;51;340;2,5;1,2;
2023/06/15;0000 UTC;0;957,4;957,4;956,6;;18,2;10,5;21,1;18,2;10,9;10,3;61;51;61;316;2,3;1,6;
2023/06/15;0100 UTC;0;957,8;957,8;957,4;;16,8;10,3;18,4;16,8;10,6;10,3;66;60;66;331;2,3;1,2;
2023/06/15;0200 UTC;0;958;958;957,8;;15,9;10,6;17;15,8;10,8;10,3;71;66;71;289;2,5;,8;
2023/06/15;0300 UTC;0;958,1;958,1;957,9;;15,7;10,6;16,1;15,2;10,7;10,2;72;70;71;88;2,3;,5;
2023/06/15;0400 UTC;0;957,9;958,3;957,9;;15;10,8;16;14,4;11,1;10,3;78;71;76;220;2,1;,8;
2023/06/15;0500 UTC;0;957,4;957,9;957,4;;14,6;10,8;15,2;14,3;11;10,5;78;76;78;346;2,4;,9;
2023/06/15;0600 UTC;0;957;957,4;957;;14,4;11;14,9;14,1;11,1;10,6;81;77;80;341;2,2;,4;
2023/06/15;0700 UTC;0;957,2;957,3;956,9;;13,9;10,7;14,5;13,9;11,2;10,6;82;79;81;266;1,9;,8;
2023/06/15;0800 UTC;0;957,6;957,6;957,2;;13,5;10,7;14,4;13,4;11,1;10,6;83;80;83;268;2,6;,9;
2023/06/15;0900 UTC;0;958,1;958,1;957,6;;13,3;10,6;13,8;13,2;11,3;10,6;85;83;84;281;1,7;1;
2023/06/15;1000 UTC;0;958,7;958,7;958,1;92,3;15;11,9;15;13,2;11,9;10,7;86;82;82;278;1,5;,6;
2023/06/15;1100 UTC;0;959,5;959,5;958,7;726;21,5;14,6;21,5;15;14,7;11,9;82;65;65;126;2,4;,7;
2023/06/15;1200 UTC;0;959,6;959,6;959,4;1504,7;24,5;15,7;24,6;21,1;15,7;14,4;66;57;58;69;5,5;3,1;
2023/06/15;1300 UTC;0;959,4;959,6;959,4;2159,7;26,4;15,9;26,6;24,4;16,2;15,5;59;52;52;53;6,3;3,2;
2023/06/15;1400 UTC;0;958,8;959,4;958,8;2617,3;28,6;15,2;28,8;26;16,1;15,1;53;44;44;96;6,4;3,1;
2023/06/15;1500 UTC;0;957,7;958,8;957,7;2859,5;29,9;14,9;30;28,6;15,5;14,7;44;40;40;86;7,2;3,6;
2023/06/15;1600 UTC;0;956,4;957,7;956,4;2872,5;31,2;14,1;31,6;29,4;14,9;13,6;41;34;35;69;6,9;2,4;
2023/06/15;1700 UTC;0;955,2;956,4;955,2;2771,4;31,1;12,2;32,2;30,6;14,1;11,6;36;30;31;160;6,4;2,2;
2023/06/15;1800 UTC;0;954,5;955,2;954,5;1570,9;31,9;12,1;32,4;30,1;12,9;11,4;34;28;30;128;5,1;1,8;
2023/06/15;1900 UTC;0;954,4;954,6;954,4;1307,3;31,2;11,6;32,6;30,7;12,7;10,8;33;27;30;106;5;1,5;
2023/06/15;2000 UTC;0;954,8;954,8;954,4;172,2;28,3;12,6;31,1;28,2;12,9;11,5;38;30;38;331;2,7;1,5;
2023/06/15;2100 UTC;0;955,2;955,2;954,8;33,8;24,9;13,7;28,3;24,9;13,9;12,5;50;38;50;326;1,9;,7;
2023/06/15;2200 UTC;0;955,7;955,7;955,2;;22,6;13,5;25,1;22,6;13,9;13,4;56;49;56;48;1,2;,6;
2023/06/15;2300 UTC;0;956,4;956,4;955,7;;21,2;13,7;22,6;20,4;13,7;13,4;65;56;62;296;2,9;,9;
2023/06/16;0000 UTC;0;957,3;957,3;956,4;;19,9;13,7;21,2;19,5;13,8;13,1;68;62;67;303;1,8;1,2;
2023/06/16;0100 UTC;0;957,9;957,9;957,2;;19,5;13,9;20;19,5;14,2;13,5;70;67;70;59;5;1,5;
2023/06/16;0200 UTC;0;958,1;958,1;957,8;;19,6;14,2;21,6;19,4;14,2;13,7;71;61;71;273;5;1,2;
2023/06/16;0300 UTC;0;958,1;958,3;958;;19,2;13,9;20,1;19,2;14,4;13,9;71;69;71;299;2,9;1,1;
2023/06/16;0400 UTC;0;957,8;958,1;957,8;;17,8;13,6;19,2;17,8;14;13,5;77;71;77;163;2,1;,4;
2023/06/16;0500 UTC;0;957,5;957,8;957,5;;16,8;13,3;17,8;16,6;13,8;13,1;81;77;80;318;1,5;,9;
2023/06/16;0600 UTC;0;957,2;957,5;957,1;;16,3;13,2;17,2;16,3;13,8;13;82;79;82;244;1,2;,3;
2023/06/16;0700 UTC;0;957,3;957,3;957,1;;15,4;12,7;16,3;15,2;13,3;12,5;86;82;84;298;1,6;1,2;
2023/06/16;0800 UTC;0;957,7;957,7;957,3;;15;12,5;15,4;15;12,8;12,5;85;84;85;285;1,8;1;
2023/06/16;0900 UTC;0;958,1;958,1;957,7;;14,8;12,5;15,2;14,8;13,1;12,5;88;85;86;239;1,7;,3;
2023/06/16;1000 UTC;0;958,8;958,8;958,1;91,1;15,7;13,1;15,7;14,1;13,1;11,9;88;84;84;314;1,6;1,1;
2023/06/16;1100 UTC;0;959,3;959,3;958,8;728,5;21,2;15,2;21,2;15,7;15,2;13,1;84;69;69;147;2,5;,8;
2023/06/16;1200 UTC;0;959,7;959,8;959,3;1509,2;25,5;15,7;25,7;21,2;16,1;15,4;69;55;55;91;4;1,7;
2023/06/16;1300 UTC;0;959,3;959,7;959,3;2174,3;26,8;15,3;27,2;25,5;15,9;15,2;55;49;49;51;6,4;2,1;
2023/06/16;1400 UTC;0;958,8;959,3;958,8;2607,5;28,4;15;29;26,9;15,7;14,8;49;44;44;75;5,5;2,5;
2023/06/16;1500 UTC;0;957,7;958,8;957,7;2785,5;30,7;14,2;31;28,4;15,7;14,2;45;36;37;94;5,2;1,8;
2023/06/16;1600 UTC;0;956,4;957,7;956,4;2758,1;31,4;13,4;31,7;29,9;14,3;13,1;38;33;33;68;6,3;1,9;
2023/06/16;1700 UTC;0;955,4;956,4;955,4;1733;30,4;12,5;32,5;30,3;13,9;12,2;35;31;34;94;6;2,4;
2023/06/16;1800 UTC;0;955;955,4;955;1441,8;32,8;12,8;33;30,3;12,8;11,6;34;29;30;105;4,9;1,9;
2023/06/16;1900 UTC;0;954,9;955;954,9;1358,2;31,5;11,6;32,8;31;12,7;11,6;32;29;30;132;5,3;1,7;
2023/06/16;2000 UTC;0;955,3;955,3;954,9;645;30,6;12;32,2;30,6;12,3;11,7;32;29;32;171;3,6;1,9;
2023/06/16;2100 UTC;0;955,8;955,8;955,3;65,8;27,2;13,2;30,6;27,2;13,3;12;42;32;42;218;3,3;1,2;
2023/06/16;2200 UTC;0;956,4;956,4;955,8;;25,1;13,6;27,2;25;13,6;13,2;49;42;49;330;1,9;1,1;
2023/06/16;2300 UTC;0;956,8;956,8;956,4;;23,4;14,2;25,4;22,5;14,2;13,5;58;49;56;50;1,9;,9;
2023/06/17;0000 UTC;0;957,2;957,2;956,8;;20,8;13,7;23,4;20,8;14,3;13,6;64;56;64;307;1,7;,8;
2023/06/17;0100 UTC;0;957,4;957,4;957,2;;19,9;13,9;20,8;19,3;14;13,5;70;64;68;63;2,4;,6;
2023/06/17;0200 UTC;0;957,6;957,8;957,4;;18;13,8;19,9;17,9;14,2;13,5;77;68;76;315;3,5;1;
2023/06/17;0300 UTC;0;957,6;957,7;957,5;;17,7;13,5;18,2;17,6;13,9;13,3;77;75;76;308;2,1;1,1;
2023/06/17;0400 UTC;0;957,5;957,7;957,5;;17,1;13,4;17,7;17;14;13,1;80;76;79;339;1,6;,9;
2023/06/17;0500 UTC;0;957,2;957,5;957,2;;16,2;13,2;17,3;16;13,6;12,9;83;78;82;331;1,5;,9;
2023/06/17;0600 UTC;0;957,1;957,2;957,1;;15,8;12,9;16,2;15,8;13,2;12,7;83;81;83;312;2,3;1;
2023/06/17;0700 UTC;0;957,3;957,3;957,1;;15,4;13;15,8;15,3;13,2;12,7;86;83;86;290;2,1;1,1;
2023/06/17;0800 UTC;0;957,5;957,5;957,2;;15,1;13;15,5;15,1;13,3;12,8;87;85;87;277;1,9;1,1;
2023/06/17;0900 UTC;0;958,2;958,2;957,5;;14,8;12,7;15,2;14,6;13,3;12,5;89;86;87;253;1,9;1;
2023/06/17;1000 UTC;0;958,6;958,6;958,2;117,1;16,1;13,5;16,1;14,4;13,7;12,4;89;84;84;202;1,6;,6;
2023/06/17;1100 UTC;0;959,3;959,3;958,6;810;21,7;15,4;21,7;16,1;15,6;13,6;84;68;68;265;1,6;,6;
2023/06/17;1200 UTC;0;959,7;959,7;959,3;1730,7;26,3;15,4;26,4;21,7;16;15,2;68;51;51;94;5;2,6;
2023/06/17;1300 UTC;0;959,4;959,7;959,4;2164;28,4;14,9;28,4;26,2;15,5;14,5;51;44;44;101;5;1,4;
2023/06/17;1400 UTC;0;958,8;959,4;958,8;2588,7;29,7;14,2;29,9;28,1;14,9;13,7;44;38;39;99;6,2;2,7;
2023/06/17;1500 UTC;0;957,8;958,8;957,8;2904,5;31;13,4;32;29,5;14,6;13,2;39;33;34;80;7,3;2,1;
2023/06/17;1600 UTC;0;956,8;957,8;956,8;1787,4;32,2;13,2;32,2;29,5;14,1;12,7;38;32;32;251;5,4;2,3;
2023/06/17;1700 UTC;0;955,9;956,8;955,9;1288,1;31,2;13;32,6;29,8;13,8;12,3;37;31;33;134;5,8;1,4;
2023/06/17;1800 UTC;0;955,5;955,9;955,5;1456,3;31;12,2;32,6;30,2;13,9;12,2;36;31;32;156;7;2,4;
2023/06/17;1900 UTC;0;955,5;955,5;955,3;802,6;30,5;12,9;32,2;30,5;12,9;12;34;30;34;183;6,4;2,6;
2023/06/17;2000 UTC;0;955,8;955,8;955,4;793,4;30,1;12,4;31,8;30,1;13,5;12,2;34;32;34;195;7,7;3,4;
2023/06/17;2100 UTC;0;956,4;956,4;955,8;44,2;27,8;13,7;30,1;27,8;13,7;12,1;42;34;42;190;6,1;2,8;
2023/06/17;2200 UTC;0;956,6;956,6;956,4;;25,5;14,3;27,8;25,5;14,4;13,6;50;42;50;165;4,6;1,6;
2023/06/17;2300 UTC;0;957,2;957,2;956,6;;24,7;14,7;25,5;22,9;14,7;14,1;58;50;54;180;3,9;1,9;
2023/06/18;0000 UTC;0;958,2;958,2;957,2;;25,4;15,1;25,5;24,2;15,1;14,5;55;52;53;177;6,3;3,2;
2023/06/18;0100 UTC;0;958,5;958,7;958,2;;23,6;15,6;25,4;23,5;15,6;15,1;61;53;61;310;8,5;,6;
2023/06/18;0200 UTC;0;958,5;958,6;958,4;;23,1;15,5;23,7;23;15,7;15,4;62;61;62;196;6;1,9;
2023/06/18;0300 UTC;0;958,3;958,5;958,3;;22,1;15,5;23,1;22,1;15,7;15,4;66;62;66;194;6;1,5;
2023/06/18;0400 UTC;0;957,9;958,4;957,9;;21,2;15,5;22,2;20,9;15,8;15,3;71;66;70;261;4;,8;
2023/06/18;0500 UTC;0;957,7;957,9;957,7;;20,4;15,8;21,2;20,3;15,8;15,2;75;70;75;315;2,6;1,1;
2023/06/18;0600 UTC;0;957,1;957,7;957,1;;19,1;15,5;20,5;18,9;15,9;15,3;80;75;80;265;1,8;,5;
2023/06/18;0700 UTC;0;957,4;957,4;957,1;;17,2;14,2;19,1;17,2;15,5;14,2;85;80;82;169;1,2;,6;
2023/06/18;0800 UTC;0;957,1;957,5;957,1;;15,9;13,8;17,2;15,8;14,5;13,6;88;82;88;317;2,5;1,9;
2023/06/18;0900 UTC;0;957,6;957,6;957,1;;15,9;14;16,1;15,5;14,2;13,4;89;87;89;316;2,6;1,1;
2023/06/18;1000 UTC;0;958,2;958,2;957,6;93,4;16,8;14,4;16,8;15,6;14,4;13,6;89;86;86;341;1,9;1,1;
2023/06/18;1100 UTC;0;958,8;958,8;958,1;696,8;21,6;15,5;21,7;16,8;15,9;14,4;86;68;68;156;2,1;1,2;
2023/06/18;1200 UTC;0;959,3;959,4;958,8;1477,2;25,3;15,3;25,5;21,6;15,9;15;69;53;54;131;3,6;1,8;
2023/06/18;1300 UTC;0;959,1;959,3;959,1;2128,2;28,7;14,2;28,7;25,3;15,5;14,1;54;41;41;109;6,7;3,1;
2023/06/18;1400 UTC;0;958,6;959,1;958,6;2608,5;29,8;13,2;30,2;28,1;14,5;12,9;42;35;36;90;7,5;3,7;
2023/06/18;1500 UTC;0;957,8;958,7;957,8;2845;31;12,4;31,5;29,5;13,5;12,2;37;32;32;121;7,3;2,8;
2023/06/18;1600 UTC;0;956,7;957,8;956,7;2767,8;31,8;12;32,1;30,8;12,8;11,8;32;30;30;151;6,1;2,1;
2023/06/18;1700 UTC;0;955,9;956,7;955,8;1865,4;31,3;11,4;33,3;30,3;12,5;10,9;32;27;29;146;8,2;2,4;
2023/06/18;1800 UTC;0;955,4;955,9;955,4;1326,8;31,3;10,2;32,9;30,9;12,4;9,8;31;26;27;129;8,1;3,6;
2023/06/18;1900 UTC;0;955,3;955,4;955,2;1222;32,4;9,5;32,6;31,2;10,6;8,4;27;23;25;179;8,1;2,6;
2023/06/18;2000 UTC;0;955,9;955,9;955,3;490,3;30;9,4;32,9;30;9,8;8,8;28;23;28;154;7,1;1,9;
2023/06/18;2100 UTC;0;956,4;956,4;955,9;41,1;28,1;10;30;28,1;10;9,1;32;27;32;152;4,2;1,4;
2023/06/18;2200 UTC;0;956,7;956,7;956,4;;25;10,6;28,1;24,9;10,6;10;41;32;40;83;2;1;
2023/06/18;2300 UTC;0;957,3;957,3;956,7;;22;11,6;25,1;22;11,7;10,3;52;40;52;317;2,3;1,7;
2023/06/19;0000 UTC;0;958,1;958,1;957,3;;21;11,9;22,4;20,9;12,7;11,4;57;50;56;307;2,3;1;
2023/06/19;0100 UTC;0;958,8;958,8;958,1;;20,6;12,3;22,1;20,6;12,7;11,6;61;52;59;268;1,9;,8;
2023/06/19;0200 UTC;0;958,9;959;958,8;;20,8;12,7;21,5;20,4;12,9;12,3;62;57;60;86;1,7;,9;
2023/06/19;0300 UTC;0;958,7;958,9;958,7;;19;12,8;20,8;19;13,5;12,6;67;60;67;119;2,1;1,2;
2023/06/19;0400 UTC;0;958,5;958,9;958,5;;17,6;12,2;19;17,6;13,4;12,2;71;67;71;321;2;1,4;
2023/06/19;0500 UTC;0;958,1;958,5;958,1;;17,7;12,4;18,2;17,3;12,8;12,2;73;70;71;48;1,9;,3;
2023/06/19;0600 UTC;0;957,8;958,1;957,8;;18;11,9;20;17,4;13,8;11,9;75;66;67;93;2,5;1;
2023/06/19;0700 UTC;0;958,2;958,2;957,8;;15,5;12,1;18;15,5;13,2;11,8;81;68;81;300;2,5;,5;
2023/06/19;0800 UTC;0;958,8;958,8;958,2;;15,9;12,4;18,7;15,4;14,1;12,1;83;73;80;345;1,4;,3;
2023/06/19;0900 UTC;0;959,2;959,2;958,8;;17,4;13,6;18,5;15,7;14,1;12,4;83;75;79;86;3,3;1;
2023/06/19;1000 UTC;0;960;960;959,2;87,7;19;14,3;19;15,7;14,5;12,6;85;74;74;32;2,7;,7;
2023/06/19;1100 UTC;0;960,6;960,6;960;726,7;22,8;14,9;22,8;19;15,1;14,3;74;61;61;105;5,3;3,3;
2023/06/19;1200 UTC;0;960,9;960,9;960,6;1515,4;25,5;13,7;25,5;22,8;14,9;13,4;61;48;48;107;7,5;4,8;
2023/06/19;1300 UTC;0;961,1;961,1;960,9;2174,4;27;13,3;27,2;25,5;13,7;13;48;43;43;115;8,3;4;
2023/06/19;1400 UTC;0;960,5;961,1;960,5;2643,7;28,3;12,4;29,1;26,9;13,6;12,1;44;36;37;117;7,7;3,6;
2023/06/19;1500 UTC;0;959,7;960,5;959,7;2883;30,1;11,5;30,4;28,3;12,7;11;37;32;32;109;7,9;3,8;
2023/06/19;1600 UTC;0;958,9;959,7;958,9;2881,7;30,9;10,1;31,2;29,8;12;9,7;32;27;28;101;9,9;3,9;
2023/06/19;1700 UTC;0;957,9;958,9;957,9;2754,2;32,2;9,1;32,4;30,6;10,9;8,5;29;24;24;147;7,9;3,5;
2023/06/19;1800 UTC;0;957,3;957,9;957,3;1847,9;31;8,9;32,9;30,7;9,3;8;25;23;25;125;7;2,7;
2023/06/19;1900 UTC;0;957,1;957,3;957,1;882;30,8;8,7;31,8;29,6;9,7;8,6;28;24;25;137;7,1;2,4;
2023/06/19;2000 UTC;0;957,4;957,4;957,1;675,3;29,2;8,3;31,6;29,2;9,1;8,1;27;24;27;122;6;2,8;
2023/06/19;2100 UTC;0;957,8;957,8;957,4;41,6;26,8;8,6;29,2;26,7;8,6;8,3;32;27;32;146;4,7;1,9;
2023/06/19;2200 UTC;0;958,2;958,2;957,8;;23,3;9;26,9;23,3;9;8,3;40;31;40;50;3,7;,5;
2023/06/19;2300 UTC;0;959,2;959,2;958,2;;23,6;8,8;24,2;23,2;9,1;8,7;41;38;39;114;2,5;1,4;
2023/06/20;0000 UTC;0;959,8;959,8;959,2;;23,3;9;23,6;22,5;9,2;8,8;42;39;40;125;4,3;1,8;
2023/06/20;0100 UTC;0;960,3;960,3;959,8;;23,5;9,6;23,6;23;9,6;8,9;42;40;41;118;4,8;2,8;
2023/06/20;0200 UTC;0;960,4;960,4;960,3;;22,3;10,2;23,8;22,2;10,2;9,6;46;41;46;75;6,5;1,9;
2023/06/20;0300 UTC;0;960,2;960,4;960,2;;20,3;10,8;22,5;20,3;10,8;10,2;54;46;54;124;3,3;1,9;
2023/06/20;0400 UTC;0;960,1;960,2;960,1;;18,9;10,8;20,3;18,9;10,9;10,7;60;54;60;105;3;1,7;
2023/06/20;0500 UTC;0;959,9;960,1;959,8;;16,8;11;19;16,3;11,1;10,2;69;60;69;33;3,1;1,1;
2023/06/20;0600 UTC;0;959,7;960;959,7;;17,1;11,3;17,8;16,8;11,3;10,8;69;65;69;110;3,2;1,7;
2023/06/20;0700 UTC;0;959,9;959,9;959,7;;16,3;11,4;17,1;16;11,5;11;73;69;73;83;2,6;1,4;
2023/06/20;0800 UTC;0;960,1;960,1;959,9;;15,6;11,3;16,3;15,5;11,3;11;76;72;76;83;2,6;1,4;
2023/06/20;0900 UTC;0;960,2;960,2;960;;13,8;11,1;15,6;13,3;11,3;10,2;84;75;84;27;2;1,4;
2023/06/20;1000 UTC;0;960,6;960,6;960,2;86,8;16,5;12,1;16,5;13,9;12,1;10,7;84;75;75;38;2,6;1,5;
2023/06/20;1100 UTC;0;961,4;961,4;960,6;729,8;20,8;13,1;20,8;16,5;13,1;12;75;61;62;71;2,6;1,5;
2023/06/20;1200 UTC;0;961,8;961,8;961,4;1514,5;23,6;13,9;23,7;20,8;14;13;62;54;54;120;8;5,3;
2023/06/20;1300 UTC;0;961,7;961,8;961,6;2175,8;25,5;13;25,6;23,4;13,9;13;54;46;46;117;9,4;5,3;
2023/06/20;1400 UTC;0;961,3;961,7;961,3;2654;26,9;12,6;27,2;25,2;13,3;12,5;47;41;41;120;9,4;4,4;
2023/06/20;1500 UTC;0;960,6;961,3;960,6;2888,3;27,8;11,5;28,5;26,5;12,9;11,3;42;35;36;91;8,9;4,4;
2023/06/20;1600 UTC;0;959,5;960,6;959,5;2887,7;28,8;10,3;29,7;27,8;11,7;9,6;36;30;32;135;7,7;3,3;
2023/06/20;1700 UTC;0;958,5;959,5;958,5;2694,4;29,3;9,8;30,1;28,7;11;9,5;32;29;30;148;6,9;3,3;
2023/06/20;1800 UTC;0;957,8;958,5;957,8;2316,2;30,6;9,9;30,6;29,2;10,3;8,8;30;27;28;106;6,7;3,4;
2023/06/20;1900 UTC;0;957,7;957,8;957,6;1703;29,7;9,7;30,7;29,4;10,2;9,4;29;27;29;122;7,3;3,5;
2023/06/20;2000 UTC;0;957,7;957,7;957,5;758,3;27,8;10;30,4;27,8;10,2;9,6;33;28;33;161;6,5;3,6;
2023/06/20;2100 UTC;0;958;958;957,7;46,5;25,5;10,6;27,8;25,5;10,6;9,9;39;33;39;145;6,1;1,8;
2023/06/20;2200 UTC;0;958,5;958,5;958;;24,4;10,7;25,5;24,3;10,9;10,6;43;39;42;134;4,5;2,6;
2023/06/20;2300 UTC;0;959,2;959,2;958,5;;24,2;10,5;24,4;23,9;10,7;10,4;43;42;42;137;6;2,8;
2023/06/21;0000 UTC;0;959,8;959,8;959,2;;23,5;11,2;24,2;23,4;11,3;10,5;46;42;46;112;5,4;2,9;
2023/06/21;0100 UTC;0;960,3;960,3;959,8;;22,1;11,6;23,5;22,1;11,6;11,3;51;46;51;116;7,4;2,5;
2023/06/21;0200 UTC;0;960,1;960,3;960,1;;20,4;11,7;22,1;20,4;11,8;11,6;58;51;58;109;5,3;1,8;
2023/06/21;0300 UTC;0;960,1;960,1;960,1;;18,6;11,7;20,4;18,4;11,7;11,5;64;58;64;71;3,4;,8;
2023/06/21;0400 UTC;0;960,1;960,2;960;;17,9;11,4;18,7;17,7;11,7;11,4;67;64;66;79;2,5;,8;
2023/06/21;0500 UTC;0;959,7;960,1;959,7;;16,5;11,3;17,9;16,5;11,7;11,3;71;66;71;95;2,3;1,3;
2023/06/21;0600 UTC;0;959,2;959,7;959,2;;14,6;10,6;16,5;14,4;11,5;10,3;79;71;77;68;1,9;1,1;
2023/06/21;0700 UTC;0;959,1;959,2;959;;13,7;10,9;14,6;13,4;11,2;10,2;84;77;83;84;1,9;,9;
2023/06/21;0800 UTC;0;959,2;959,3;959;;12,3;9,8;14,8;12,3;11,4;9,6;85;78;85;10;2,1;,7;
2023/06/21;0900 UTC;0;959,5;959,5;959,2;;12;9,8;12,6;11,9;10,6;9,6;88;85;86;155;2,1;,5;
2023/06/21;1000 UTC;0;960;960;959,5;85,4;13;10,6;13;11,7;10,7;9,4;88;85;85;355;1,6;,7;
2023/06/21;1100 UTC;0;960,5;960,5;960;704,6;18,9;12,3;18,9;13;12,4;10,7;85;65;65;91;2,4;1,4;
2023/06/21;1200 UTC;0;960,9;961;960,5;1494,1;22,6;12,9;22,6;18,9;13;12,2;65;54;54;120;4,8;2,9;
2023/06/21;1300 UTC;0;960,8;961;960,8;2160,8;24,6;12,7;24,9;22,6;13,1;12,5;54;47;47;111;7,5;3,6;
2023/06/21;1400 UTC;0;960,3;960,8;960,3;2621,3;26,9;11,9;27,1;24,5;12,9;11,9;48;39;39;92;6,3;3,1;
2023/06/21;1500 UTC;0;959,6;960,3;959,6;2884,2;27,8;10,1;28,4;26,3;12,1;9,8;41;32;33;96;6,8;3,9;
2023/06/21;1600 UTC;0;958,4;959,6;958,3;2893,9;29,2;10,1;29,5;27,8;10,5;9,5;33;30;31;99;6,8;2,9;
2023/06/21;1700 UTC;0;957,6;958,4;957,6;2724,1;29,9;10;29,9;28,5;10,3;9,5;31;29;29;100;7,2;2,6;
2023/06/21;1800 UTC;0;957,1;957,7;957,1;1465,8;30;9,8;30;28,1;10,1;9,2;31;28;28;62;6,4;2,4;
2023/06/21;1900 UTC;0;956,7;957,1;956,7;1603,4;29,5;9,3;30,3;29,2;9,8;8,8;29;27;29;82;5,5;2,3;
